date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-10-13,"('CIEL3', 'SANB11')",close,3.42,27.46,0.20775009936359556,0.20779304330698284,-1.5375726085411596,0.42105003084415893,0.41048064696937325,-1.4834723607493934,3.43,27.21,2020-10-09,0.20524032348469004,1.231441940908123,5.0,1
2020-07-20,"('IRBR3', 'BBDC3')",True,8.78,16.16,3.0581499359989723,,-7.360928201532767,3.6397526865828813,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,0
2020-07-21,"('IRBR3', 'BBDC3')",True,8.38,16.43,3.0581499359989723,,-8.551738033192033,3.646550730106306,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,1
2020-07-22,"('IRBR3', 'BBDC3')",True,8.04,16.23,3.0581499359989723,,-8.240098923641078,3.6338458647979004,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,2
2020-07-23,"('IRBR3', 'BBDC3')",True,7.72,16.03,3.0581499359989723,,-7.90436440597967,3.622273419459657,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,3
2020-07-24,"('IRBR3', 'BBDC3')",True,8.2,15.9,3.0581499359989723,,-6.983880586277973,3.605904110115551,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,4
2020-07-27,"('IRBR3', 'BBDC3')",True,8.04,16.56,3.0581499359989723,,-9.168036761727272,3.6165222494271063,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,5
2020-07-28,"('IRBR3', 'BBDC3')",True,8.07,16.44,3.0581499359989723,,-8.725286138027158,3.6101649966422533,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,6
2020-07-29,"('IRBR3', 'BBDC3')",close,8.05,16.93,3.0581499359989723,3.1650659074028376,-10.255332042820601,3.649386257754564,3.6397526865828813,-7.360928201532767,8.78,16.16,2020-07-20,1.8198763432914933,10.919258059748698,6.0,7
2020-07-30,"('IRBR3', 'BBDC3')",True,7.94,16.5,3.174837481247856,,-8.96754520172043,3.680778086636008,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,0
2020-07-31,"('IRBR3', 'BBDC3')",True,7.84,15.91,3.174837481247856,,-7.159095654230246,3.69529047586052,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,1
2020-08-03,"('IRBR3', 'BBDC3')",True,7.58,15.85,3.174837481247856,,-7.191730289695746,3.7142397993892224,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,2
2020-08-04,"('IRBR3', 'BBDC3')",True,7.48,15.38,3.174837481247856,,-5.7542704052910345,3.7310271286472876,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,3
2020-08-05,"('IRBR3', 'BBDC3')",True,7.41,15.47,3.174837481247856,,-6.076076341417501,3.749147385263791,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,4
2020-08-06,"('IRBR3', 'BBDC3')",True,7.71,15.69,3.174837481247856,,-6.445565872259665,3.769753396867626,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,5
2020-08-07,"('IRBR3', 'BBDC3')",True,7.64,15.59,3.174837481247856,,-6.156041256206287,3.789812611893371,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,6
2020-08-10,"('IRBR3', 'BBDC3')",close,7.53,15.72,3.174837481247856,3.222934890256953,-6.644402789700586,3.8130558441148543,3.680778086636008,-8.96754520172043,7.94,16.5,2020-07-30,1.840389043318003,11.042334259908023,6.0,7
2020-07-27,"('IRBR3', 'BBDC4')",True,8.04,18.25,3.0115069593063843,,-9.579353203404736,3.7523455007154145,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,0
2020-07-28,"('IRBR3', 'BBDC4')",True,8.07,18.13,3.0115069593063843,,-9.149670648326143,3.7207906290231003,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,1
2020-07-29,"('IRBR3', 'BBDC4')",True,8.05,18.7,3.0115069593063843,,-10.86646770746756,3.754109879874663,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,2
2020-07-30,"('IRBR3', 'BBDC4')",True,7.94,18.05,3.0115069593063843,,-8.960012500581211,3.7733427567919784,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,3
2020-07-31,"('IRBR3', 'BBDC4')",True,7.84,17.3,3.0115069593063843,,-6.729633306828905,3.773730658912562,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,4
2020-08-03,"('IRBR3', 'BBDC4')",True,7.58,17.11,3.0115069593063843,,-6.3710771132677575,3.779209276190515,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,5
2020-08-04,"('IRBR3', 'BBDC4')",True,7.48,16.75,3.0115069593063843,,-5.328266208642713,3.7885545422111853,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,6
2020-08-05,"('IRBR3', 'BBDC4')",True,7.41,16.83,3.0115069593063843,,-5.612775425298711,3.7982627540699436,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,7
2020-08-06,"('IRBR3', 'BBDC4')",True,7.71,16.95,3.0115069593063843,,-5.653576417039923,3.8068702393182683,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,8
2020-08-07,"('IRBR3', 'BBDC4')",close,7.64,16.85,3.0115069593063843,3.111594324644732,-5.3817925724661615,3.818482254798604,3.7523455007154145,-9.579353203404736,8.04,18.25,2020-07-27,1.8761727503577377,11.257036502146274,8.0,9
2020-11-13,"('ITSA4', 'BBAS3')",True,9.5,29.61,0.2041160194742651,,0.719213300137131,0.3136335486545678,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,0
2020-11-16,"('ITSA4', 'BBAS3')",True,9.7,30.37,0.2041160194742651,,0.7630921807426461,0.31238867616222205,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,1
2020-11-17,"('ITSA4', 'BBAS3')",True,9.73,30.79,0.2041160194742651,,0.7071848795687821,0.31103577792793724,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,2
2020-11-18,"('ITSA4', 'BBAS3')",True,9.54,30.86,0.2041160194742651,,0.5036426007013919,0.3072250671050574,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,3
2020-11-19,"('ITSA4', 'BBAS3')",True,9.56,31.17,0.2041160194742651,,0.461926013240193,0.3035138246441359,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,4
2020-11-20,"('ITSA4', 'BBAS3')",True,9.48,30.84,0.2041160194742651,,0.44920507376075847,0.30037807075174255,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,5
2020-11-23,"('ITSA4', 'BBAS3')",True,9.55,31.08,0.2041160194742651,,0.4717070384058264,0.29714131677339845,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,6
2020-11-24,"('ITSA4', 'BBAS3')",True,9.76,31.91,0.2041160194742651,,0.5161547722031141,0.2943782925146327,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,7
2020-11-25,"('ITSA4', 'BBAS3')",True,9.62,31.82,0.2041160194742651,,0.3952023364833366,0.2920613523683655,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,8
2020-11-26,"('ITSA4', 'BBAS3')",True,9.55,31.31,0.2041160194742651,,0.42768269863391595,0.29007780661344496,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,9
2020-11-27,"('ITSA4', 'BBAS3')",True,9.69,31.16,0.2041160194742651,,0.5975718519640747,0.2887394638814394,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,10
2020-11-30,"('ITSA4', 'BBAS3')",close,9.44,30.48,0.2041160194742651,0.19838248741696246,0.48210803601701535,0.28867005573254706,0.3136335486545678,0.719213300137131,9.5,29.61,2020-11-13,0.1568167743272749,0.9409006459636943,10.0,11
2020-12-01,"('ITSA4', 'BBAS3')",True,9.87,31.32,0.198132961026536,,0.7435719062895352,0.29177329349766745,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,0
2020-12-02,"('ITSA4', 'BBAS3')",True,9.86,31.46,0.198132961026536,,0.7038071100020566,0.29479444127613635,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,1
2020-12-03,"('ITSA4', 'BBAS3')",True,10.0,31.73,0.198132961026536,,0.7880118975716215,0.29867346106242476,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,2
2020-12-04,"('ITSA4', 'BBAS3')",True,10.02,32.39,0.198132961026536,,0.6755939966015276,0.30148262321218805,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,3
2020-12-07,"('ITSA4', 'BBAS3')",True,10.06,32.55,0.198132961026536,,0.6827831845804955,0.30374520303662494,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,4
2020-12-08,"('ITSA4', 'BBAS3')",True,10.02,32.51,0.198132961026536,,0.6487795024214265,0.3063404418290236,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,5
2020-12-09,"('ITSA4', 'BBAS3')",True,10.07,32.06,0.198132961026536,,0.7857293856565999,0.30969246776197995,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,6
2020-12-10,"('ITSA4', 'BBAS3')",True,10.28,33.73,0.198132961026536,,0.6657250501983096,0.311844596372186,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,7
2020-12-11,"('ITSA4', 'BBAS3')",close,10.27,34.32,0.198132961026536,0.1967141695400249,0.5387393690164224,0.313284405853486,0.29177329349766745,0.7435719062895352,9.87,31.32,2020-12-01,0.14588664674882829,0.8753198804929969,7.0,8
2020-07-31,"('ITSA4', 'BBDC4')",True,9.48,17.3,0.3939705869032777,,0.526105242459149,0.252219111821258,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,0
2020-08-03,"('ITSA4', 'BBDC4')",True,9.5,17.11,0.3939705869032777,,0.616038782242736,0.25036144607942845,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,1
2020-08-04,"('ITSA4', 'BBDC4')",True,9.07,16.75,0.3939705869032777,,0.32451307509483307,0.24588611615989445,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,2
2020-08-05,"('ITSA4', 'BBDC4')",True,9.06,16.83,0.3939705869032777,,0.2799136554129724,0.2427526201325234,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,3
2020-08-06,"('ITSA4', 'BBDC4')",True,9.17,16.95,0.3939705869032777,,0.338996591622319,0.23863558897995063,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,4
2020-08-07,"('ITSA4', 'BBDC4')",True,9.07,16.85,0.3939705869032777,,0.27509630367479865,0.233987737909081,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,5
2020-08-10,"('ITSA4', 'BBDC4')",True,9.2,16.99,0.3939705869032777,,0.34646984969632655,0.2320341742329133,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,6
2020-08-11,"('ITSA4', 'BBDC4')",True,9.06,16.86,0.3939705869032777,,0.2555331212044436,0.23031548459123038,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,7
2020-08-12,"('ITSA4', 'BBDC4')",True,8.98,16.7,0.3939705869032777,,0.23675190354303055,0.22900062519641004,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,8
2020-08-13,"('ITSA4', 'BBDC4')",True,8.76,16.35,0.3939705869032777,,0.1537790786457638,0.2281119004816805,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,9
2020-08-14,"('ITSA4', 'BBDC4')",close,8.82,16.38,0.3939705869032777,0.3961990346963393,0.19957529495841797,0.22583379755710242,0.252219111821258,0.526105242459149,9.48,17.3,2020-07-31,0.1261095559106299,0.7566573354637749,9.0,10
2020-12-23,"('ITSA4', 'BBSE3')",True,10.51,26.9,0.4390060423770061,,0.6242707749421221,0.2995352243259758,0.2995352243259758,0.6242707749421221,10.51,26.9,2020-12-23,0.14976761216299497,0.8986056729779345,3.0,0
2020-12-28,"('ITSA4', 'BBSE3')",True,10.62,27.45,0.4390060423770061,,0.4910511329235465,0.30104189262488745,0.2995352243259758,0.6242707749421221,10.51,26.9,2020-12-23,0.14976761216299497,0.8986056729779345,3.0,1
2020-07-22,"('ITSA4', 'SANB11')",True,9.34,25.4,0.22589203880055325,,0.6574980992114021,0.3128896602670474,0.3128896602670474,0.6574980992114021,9.34,25.4,2020-07-22,0.15644483013352328,0.9386689808011417,10.0,0
2020-07-23,"('ITSA4', 'SANB11')",True,9.21,24.87,0.22589203880055325,,0.6418453428648849,0.3127151735688844,0.3128896602670474,0.6574980992114021,9.34,25.4,2020-07-22,0.15644483013352328,0.9386689808011417,10.0,1
2020-07-24,"('ITSA4', 'SANB11')",True,9.28,24.93,0.22589203880055325,,0.6926057661123011,0.31418622944623215,0.3128896602670474,0.6574980992114021,9.34,25.4,2020-07-22,0.15644483013352328,0.9386689808011417,10.0,2
2020-07-27,"('ITSA4', 'SANB11')",close,9.79,25.35,0.22589203880055325,0.2253252710469809,1.0993086326135106,0.3208194361655872,0.3128896602670474,0.6574980992114021,9.34,25.4,2020-07-22,0.15644483013352328,0.9386689808011417,10.0,3
2020-07-30,"('ITSA4', 'SANB11')",True,9.69,26.67,0.22474604241413682,,0.6842162070527174,0.33033104587994144,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,0
2020-07-31,"('ITSA4', 'SANB11')",True,9.48,25.67,0.22474604241413682,,0.6935349676879632,0.3319636679468432,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,1
2020-08-03,"('ITSA4', 'SANB11')",True,9.5,25.46,0.22474604241413682,,0.7546222070326536,0.33453423416669154,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,2
2020-08-04,"('ITSA4', 'SANB11')",True,9.07,24.74,0.22474604241413682,,0.4814054293709553,0.33456101308330793,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,3
2020-08-05,"('ITSA4', 'SANB11')",True,9.06,24.91,0.22474604241413682,,0.4291791706620245,0.33468421310925517,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,4
2020-08-06,"('ITSA4', 'SANB11')",True,9.17,25.59,0.22474604241413682,,0.3831665169133327,0.3344648306342336,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,5
2020-08-07,"('ITSA4', 'SANB11')",True,9.07,25.27,0.22474604241413682,,0.3511014185263761,0.3337687343118595,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,6
2020-08-10,"('ITSA4', 'SANB11')",True,9.2,26.21,0.22474604241413682,,0.26834298399612067,0.3338927924050536,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,7
2020-08-11,"('ITSA4', 'SANB11')",True,9.06,25.74,0.22474604241413682,,0.23168318770402685,0.3340251587669801,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,8
2020-08-12,"('ITSA4', 'SANB11')",close,8.98,25.88,0.22474604241413682,0.22391434309525649,0.11912810827408471,0.3336096733612987,0.33033104587994144,0.6842162070527174,9.69,26.67,2020-07-30,0.16516552293995782,0.9909931376398114,10.0,9
2020-12-07,"('ITUB4', 'BBDC3')",True,24.16,17.74,0.9717581331147003,,1.6195375030198882,0.80575813515829,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,0
2020-12-08,"('ITUB4', 'BBDC3')",True,24.1,17.55,0.9717581331147003,,1.7411436335625865,0.8116799420794725,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,1
2020-12-09,"('ITUB4', 'BBDC3')",True,24.24,17.51,0.9717581331147003,,1.9192231887597835,0.8165417296227004,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,2
2020-12-10,"('ITUB4', 'BBDC3')",True,25.04,18.27,0.9717581331147003,,1.98095392680856,0.8230240446838543,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,3
2020-12-11,"('ITUB4', 'BBDC3')",True,24.89,18.25,0.9717581331147003,,1.8457111742890788,0.8302937421727581,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,4
2020-12-14,"('ITUB4', 'BBDC3')",True,24.55,18.29,0.9717581331147003,,1.4693817443594774,0.8311725709042963,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,5
2020-12-15,"('ITUB4', 'BBDC3')",True,24.77,18.39,0.9717581331147003,,1.5922006041145202,0.8347000814423609,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,6
2020-12-16,"('ITUB4', 'BBDC3')",True,25.24,18.82,0.9717581331147003,,1.6436229193655265,0.8398086439596363,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,7
2020-12-17,"('ITUB4', 'BBDC3')",True,25.21,19.06,0.9717581331147003,,1.3775683370332317,0.8437614638378481,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,8
2020-12-18,"('ITUB4', 'BBDC3')",True,25.17,18.91,0.9717581331147003,,1.481171246144097,0.8472024501796868,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,9
2020-12-21,"('ITUB4', 'BBDC3')",True,24.73,18.45,0.9717581331147003,,1.4814733991345221,0.8516673024134946,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,10
2020-12-22,"('ITUB4', 'BBDC3')",True,24.85,18.74,0.9717581331147003,,1.3192460153371783,0.8548575924091953,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,11
2020-12-23,"('ITUB4', 'BBDC3')",True,25.39,19.14,0.9717581331147003,,1.4647051154306503,0.8598342368094848,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,12
2020-12-28,"('ITUB4', 'BBDC3')",close,25.58,19.31,0.9717581331147003,0.9680649171170723,1.4788307404042769,0.864911715977878,0.80575813515829,1.6195375030198882,24.16,17.74,2020-12-07,0.4028790675791405,2.4172744054748656,12.0,13
2020-12-21,"('ITUB4', 'BBSE3')",True,24.73,26.75,1.0466283784958383,,1.9553403020154363,0.9369689292076572,0.9369689292076572,1.9553403020154363,24.73,26.75,2020-12-21,0.4684844646038686,2.8109067876230114,5.0,0
2020-12-22,"('ITUB4', 'BBSE3')",True,24.85,26.92,1.0466283784958383,,1.8922931987602283,0.9438728795171228,0.9369689292076572,1.9553403020154363,24.73,26.75,2020-12-21,0.4684844646038686,2.8109067876230114,5.0,1
2020-12-23,"('ITUB4', 'BBSE3')",True,25.39,26.9,1.0466283784958383,,2.444853512759007,0.9559278645631111,0.9369689292076572,1.9553403020154363,24.73,26.75,2020-12-21,0.4684844646038686,2.8109067876230114,5.0,2
2020-12-28,"('ITUB4', 'BBSE3')",True,25.58,27.45,1.0466283784958383,,2.0505383263346246,0.9643590503001745,0.9369689292076572,1.9553403020154363,24.73,26.75,2020-12-21,0.4684844646038686,2.8109067876230114,5.0,3
2020-10-22,"('ITUB4', 'CIEL3')",True,20.43,3.49,2.5617290194512594,,2.8518122927827463,0.9950304727406848,0.9950304727406848,2.8518122927827463,20.43,3.49,2020-10-22,0.4975152363703239,2.985091418222036,4.0,0
2020-10-23,"('ITUB4', 'CIEL3')",True,20.17,3.47,2.5617290194512594,,2.6174055063029584,1.0087660080005625,0.9950304727406848,2.8518122927827463,20.43,3.49,2020-10-22,0.4975152363703239,2.985091418222036,4.0,1
2020-10-26,"('ITUB4', 'CIEL3')",True,20.31,3.59,2.5617290194512594,,2.4298744854075025,1.0199531547368812,0.9950304727406848,2.8518122927827463,20.43,3.49,2020-10-22,0.4975152363703239,2.985091418222036,4.0,2
